Core, 0
TARG_ON_PATH_MISS_total_count,           148
TARG_ON_PATH_MISS_total_pct,       16.354

TARG_ON_PATH_HIT_count,           391
TARG_ON_PATH_HIT_pct,       90.092
TARG_ON_PATH_HIT_total_count,           757
TARG_ON_PATH_HIT_total_pct,       83.646
TARG_ON_PATH_HIT_sum_count,           434
TARG_ON_PATH_HIT_sum_pct,      100.000
TARG_ON_PATH_HIT_sum_total_count,           905
TARG_ON_PATH_HIT_sum_total_pct,      100.000
TARG_ON_PATH_HIT_mean,         0.90
TARG_ON_PATH_HIT_stddev,         0.86
TARG_ON_PATH_HIT_total_mean,         0.84
TARG_ON_PATH_HIT_total_stddev,         0.78

TARG_OFF_PATH_MISS_count,          6075
TARG_OFF_PATH_MISS_pct,       98.412
TARG_OFF_PATH_MISS_total_count,         12713
TARG_OFF_PATH_MISS_total_pct,       98.071

TARG_OFF_PATH_HIT_count,            98
TARG_OFF_PATH_HIT_pct,        1.588
TARG_OFF_PATH_HIT_total_count,           250
TARG_OFF_PATH_HIT_total_pct,        1.929
TARG_OFF_PATH_HIT_sum_count,          6173
TARG_OFF_PATH_HIT_sum_pct,      100.000
TARG_OFF_PATH_HIT_sum_total_count,         12963
TARG_OFF_PATH_HIT_sum_total_pct,      100.000
TARG_OFF_PATH_HIT_mean,         0.02
TARG_OFF_PATH_HIT_stddev,         0.12
TARG_OFF_PATH_HIT_total_mean,         0.02
TARG_OFF_PATH_HIT_total_stddev,         0.14

TARG_ON_PATH_WRITE_count,           434
TARG_ON_PATH_WRITE_pct,       85.433
TARG_ON_PATH_WRITE_total_count,           905
TARG_ON_PATH_WRITE_total_pct,       84.738

TARG_OFF_PATH_WRITE_count,            74
TARG_OFF_PATH_WRITE_pct,       14.567
TARG_OFF_PATH_WRITE_total_count,           163
TARG_OFF_PATH_WRITE_total_pct,       15.262
TARG_OFF_PATH_WRITE_sum_count,           508
TARG_OFF_PATH_WRITE_sum_pct,      100.000
TARG_OFF_PATH_WRITE_sum_total_count,          1068
TARG_OFF_PATH_WRITE_sum_total_pct,      100.000
TARG_OFF_PATH_WRITE_mean,         0.15
TARG_OFF_PATH_WRITE_stddev,         0.33
TARG_OFF_PATH_WRITE_total_mean,         0.15
TARG_OFF_PATH_WRITE_total_stddev,         0.34

TARG_HYBRID_CORRECT_TAGLESS_count,             0
TARG_HYBRID_CORRECT_TAGLESS_pct,         -nan
TARG_HYBRID_CORRECT_TAGLESS_total_count,             0
TARG_HYBRID_CORRECT_TAGLESS_total_pct,         -nan

TARG_HYBRID_CORRECT_TAGGED_count,             0
TARG_HYBRID_CORRECT_TAGGED_pct,         -nan
TARG_HYBRID_CORRECT_TAGGED_total_count,             0
