Core, 0
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_count,          1008
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_pct,        0.019
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_count,          2022
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_pct,        0.020
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,       5316339
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,      10241318
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.03
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.17
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.03
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.17

FT_UOP_CACHE_HIT_OFF_PATH_count,       1371315
FT_UOP_CACHE_HIT_OFF_PATH_pct,       93.079
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       2755014
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       90.082

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        101322
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,        6.877
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        301873
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,        9.870

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           644
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.044
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          1449
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.047
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,       1473281
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       3058336
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.07
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.25
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.10
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.29

UOPS_SERVED_BY_ICACHE_ON_PATH_count,        763674
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,        3.134
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       1519531
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,        3.191

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,      23605437
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       96.866
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      46099444
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       96.809
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      24369111
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      47618975
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.97
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.95
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.97
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.95

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       1295139
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       11.507
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       3181998
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       13.028

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,       9959864
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       88.493
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      21241510
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       86.972
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      11255003
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      24423508
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.88
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.84
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.87
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.82

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
