Core, 0
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_count,          4802
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_sum_total_pct,      100.000
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_mean,         0.84
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_stddev,         0.78
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_mean,         0.75
ICACHE_MISS_MSHR_HIT_BY_FDIP_OFFPATH_total_stddev,         0.69

ICACHE_HIT_ONPATH_BY_FDIP_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_ONPATH_BY_FDIP_total_count,             0
ICACHE_HIT_ONPATH_BY_FDIP_total_pct,        0.000

ICACHE_HIT_OFFPATH_BY_FDIP_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_pct,        0.000
ICACHE_HIT_OFFPATH_BY_FDIP_total_count,             0
ICACHE_HIT_OFFPATH_BY_FDIP_total_pct,        0.000

ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_count,           834
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_pct,       37.738
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_count,          2083
ICACHE_MISS_MSHR_HIT_ONPATH_BY_FDIP_total_pct,       41.182

ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_count,          1325
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_pct,       59.955
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_count,          2719
ICACHE_MISS_MSHR_HIT_OFFPATH_BY_FDIP_total_pct,       53.756

ICACHE_MISS_TOO_EARLY_ONPATH_count,             0
ICACHE_MISS_TOO_EARLY_ONPATH_pct,        0.000
