Core, 0
UOP_CACHE_FT_INSERTED_ONPATH_USED_ONPATH_total_count,        195940

UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_count,        585930
UOP_CACHE_FT_INSERTED_OFFPATH_USED_ONPATH_total_count,       1153906

UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_count,        206146
UOP_CACHE_LINE_INSERTED_ONPATH_USED_ONPATH_total_count,        421234

UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_count,       1600850
UOP_CACHE_LINE_INSERTED_OFFPATH_USED_ONPATH_total_count,       3166729

UOP_CACHE_PREFETCH_count,             0
UOP_CACHE_PREFETCH_total_count,             0

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_pct,        0.000
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_count,             0
UOP_CACHE_FT_INSERT_FAILED_FT_TOO_BIG_ON_PATH_total_pct,        0.000

UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_count,          2905
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_pct,        0.373
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_count,          5795
UOP_CACHE_FT_INSERT_CONFLICTED_SHORT_REUSE_ON_PATH_total_pct,        0.367

UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_count,        775268
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_pct,       99.627
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_count,       1572389
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_pct,       99.633
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_count,        778173
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_count,       1578184
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_sum_total_pct,      100.000
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_mean,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_stddev,         2.99
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_mean,         3.00
UOP_CACHE_FT_INSERT_SUCCEEDED_ON_PATH_total_stddev,         2.99

UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_count,             0
UOP_CACHE_FT_INSERT_FAILED_INST_TOO_BIG_OFF_PATH_pct,        0.000
