Core, 0
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_count,        946959
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_count,       1795795
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_mean,         0.13
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_stddev,         0.32
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_mean,         0.15
FT_UOP_CACHE_MISS_ICACHE_MISS_ON_PATH_total_stddev,         0.34

FT_UOP_CACHE_HIT_OFF_PATH_count,        636359
FT_UOP_CACHE_HIT_OFF_PATH_pct,       84.372
FT_UOP_CACHE_HIT_OFF_PATH_total_count,       1114994
FT_UOP_CACHE_HIT_OFF_PATH_total_pct,       81.116

FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_count,        117143
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_pct,       15.531
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_count,        258033
FT_UOP_CACHE_MISS_ICACHE_HIT_OFF_PATH_total_pct,       18.772

FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_count,           728
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_pct,        0.097
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_count,          1540
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_pct,        0.112
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_count,        754230
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_count,       1374567
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_sum_total_pct,      100.000
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_mean,         0.16
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_stddev,         0.34
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_mean,         0.19
FT_UOP_CACHE_MISS_ICACHE_MISS_OFF_PATH_total_stddev,         0.36

UOPS_SERVED_BY_ICACHE_ON_PATH_count,       1424240
UOPS_SERVED_BY_ICACHE_ON_PATH_pct,       13.729
UOPS_SERVED_BY_ICACHE_ON_PATH_total_count,       3231884
UOPS_SERVED_BY_ICACHE_ON_PATH_total_pct,       15.565

UOPS_SERVED_BY_UOP_CACHE_ON_PATH_count,       8950006
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       86.271
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      17531866
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       84.435
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      10374246
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      20763750
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.86
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.81
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.84
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.79

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       1290867
