Core, 0
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_pct,       94.955
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_count,      45329181
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_pct,       95.191
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_count,      24369129
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_count,      47618951
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_mean,         0.95
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_stddev,         0.93
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_mean,         0.95
UOPS_SERVED_BY_UOP_CACHE_ON_PATH_total_stddev,         0.93

UOPS_SERVED_BY_ICACHE_OFF_PATH_count,       2863009
UOPS_SERVED_BY_ICACHE_OFF_PATH_pct,       19.485
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_count,       4607841
UOPS_SERVED_BY_ICACHE_OFF_PATH_total_pct,       17.489

UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_count,      11830424
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_pct,       80.515
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_count,      21738708
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_pct,       82.511
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_count,      14693433
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_count,      26346549
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_sum_total_pct,      100.000
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_mean,         0.81
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_stddev,         0.74
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_mean,         0.83
UOPS_SERVED_BY_UOP_CACHE_OFF_PATH_total_stddev,         0.77

ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_pct,         -nan
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_count,             0
ICACHE_HIT_UOP_CACHE_HIT_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_pct,         -nan
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_count,             0
ICACHE_MISS_UOP_CACHE_MISS_ON_PATH_total_pct,         -nan

ICACHE_MISS_UOP_CACHE_HIT_ON_PATH_count,             0
